Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-1.0,2.0,-1.0,0.0,-46464.0,0.0
40,1.0,0.0,0.0,0.0,-46464.0,0.0
80,0.0,0.0,-1.0,1.0,-46464.0,1.0
120,-1.0,-1.0,0.0,-1.0,-46464.0,1.0
160,-1.0,-1.0,-1.0,0.0,-46464.0,0.0
200,0.0,-1.0,0.0,-1.0,-46464.0,1.0
240,0.0,0.0,0.0,0.0,-46464.0,0.0
280,0.0,-1.0,1.0,-1.0,-46464.0,0.0
320,1.0,-1.0,2.0,0.0,-46464.0,1.0
360,0.0,-1.0,1.0,0.0,-46464.0,1.0
400,0.0,-1.0,0.0,-1.0,-46464.0,0.0
440,1.0,-2.0,1.0,1.0,-46464.0,0.0
480,-1.0,-1.0,0.0,-1.0,-46464.0,1.0
520,0.0,-1.0,1.0,-2.0,-46464.0,1.0
560,-1.0,-2.0,0.0,0.0,-46464.0,0.0
600,-1.0,-1.0,0.0,0.0,-46464.0,-1.0
640,-1.0,1.0,0.0,-1.0,-46464.0,-1.0
680,-1.0,-1.0,-1.0,-1.0,-46464.0,-1.0
720,-2.0,0.0,-1.0,1.0,-46464.0,-1.0
760,-3.0,1.0,-3.0,0.0,-46464.0,-2.0
800,-2.0,1.0,-2.0,2.0,-46464.0,-1.0
840,-3.0,1.0,-1.0,0.0,-46464.0,-1.0
880,-2.0,1.0,-2.0,1.0,-46464.0,-1.0
920,-2.0,1.0,-1.0,2.0,-46464.0,-2.0
960,-3.0,0.0,0.0,0.0,-46464.0,-1.0
1000,-2.0,1.0,-1.0,-1.0,-46464.0,-2.0
1040,-2.0,1.0,-2.0,2.0,-46464.0,-2.0
1080,-2.0,1.0,-1.0,1.0,-46464.0,-1.0
1120,-1.0,-1.0,-1.0,-1.0,-46464.0,-1.0
1160,0.0,0.0,0.0,-1.0,-46464.0,-2.0
1200,-1.0,-2.0,0.0,0.0,-46464.0,-1.0
1240,-1.0,-1.0,0.0,-1.0,-46464.0,0.0
1280,0.0,0.0,-1.0,-1.0,-46464.0,-1.0
1320,1.0,-2.0,-2.0,0.0,-46464.0,-1.0
1360,1.0,-2.0,0.0,-1.0,-46464.0,-1.0
1400,0.0,-1.0,1.0,-1.0,-46464.0,0.0
1440,1.0,-2.0,0.0,-1.0,-46464.0,-1.0
1480,0.0,-2.0,0.0,-1.0,-46464.0,0.0
1520,0.0,-2.0,1.0,1.0,-46464.0,0.0
1560,0.0,-2.0,-1.0,-1.0,-46464.0,0.0
1600,2.0,-2.0,1.0,1.0,-46464.0,0.0
1640,1.0,0.0,-2.0,1.0,-46464.0,0.0
1680,2.0,-2.0,-1.0,0.0,-46464.0,0.0
1720,1.0,-1.0,-2.0,-1.0,-46464.0,-1.0
1760,1.0,1.0,0.0,1.0,-46464.0,0.0
1800,1.0,1.0,-1.0,1.0,-46464.0,0.0
1840,1.0,1.0,-1.0,1.0,-46464.0,-1.0
1880,-1.0,1.0,-1.0,0.0,-46464.0,0.0
1920,0.0,1.0,0.0,1.0,-46464.0,-1.0
1960,0.0,1.0,-2.0,1.0,-46464.0,0.0
2000,0.0,3.0,-2.0,2.0,-46464.0,1.0
2040,-2.0,0.0,-2.0,1.0,-46464.0,1.0
2080,0.0,2.0,-2.0,0.0,-46464.0,-1.0
2120,-1.0,1.0,0.0,0.0,-46464.0,0.0
2160,-1.0,1.0,-3.0,1.0,-46464.0,1.0
2200,-1.0,0.0,-1.0,1.0,-46464.0,-1.0
2240,-1.0,0.0,-1.0,-1.0,-46464.0,0.0
2280,0.0,0.0,-2.0,-1.0,-46464.0,0.0
2320,-1.0,0.0,-1.0,0.0,-46464.0,0.0
2360,0.0,0.0,0.0,1.0,-46464.0,-1.0
2400,-2.0,-3.0,0.0,-1.0,-46464.0,-1.0
2440,0.0,-2.0,-1.0,-1.0,-46464.0,0.0
2480,0.0,-2.0,2.0,-1.0,-46464.0,0.0
2520,0.0,-1.0,1.0,-1.0,-46464.0,0.0
2560,0.0,-3.0,0.0,0.0,-46464.0,1.0
2600,-1.0,-2.0,1.0,0.0,-46464.0,1.0
2640,1.0,-1.0,2.0,1.0,-46464.0,1.0
2680,0.0,-1.0,1.0,0.0,-46464.0,3.0
2720,0.0,-1.0,0.0,0.0,-46464.0,2.0
2760,0.0,0.0,0.0,0.0,-46464.0,1.0
2800,0.0,1.0,2.0,1.0,-46464.0,2.0
2840,-1.0,1.0,0.0,1.0,-46464.0,2.0
2880,0.0,2.0,0.0,1.0,-46464.0,1.0
2920,0.0,0.0,-2.0,1.0,-46464.0,1.0
2960,1.0,2.0,-1.0,0.0,-46464.0,2.0
3000,0.0,3.0,-2.0,-1.0,-46464.0,0.0
3040,0.0,2.0,-2.0,1.0,-46464.0,0.0
3080,1.0,4.0,-2.0,1.0,-46464.0,0.0
3120,-1.0,3.0,-1.0,1.0,-46464.0,1.0
3160,-1.0,2.0,-2.0,0.0,-46464.0,-2.0
3200,1.0,3.0,-2.0,1.0,-46464.0,0.0
3240,0.0,1.0,-3.0,0.0,-46464.0,0.0
3280,0.0,2.0,-2.0,0.0,-46464.0,0.0
3320,1.0,0.0,-1.0,1.0,-46464.0,1.0
3360,1.0,1.0,-1.0,0.0,-46464.0,0.0
3400,2.0,-1.0,-1.0,0.0,-46464.0,0.0
3440,1.0,-1.0,0.0,0.0,-46464.0,0.0
3480,0.0,-1.0,1.0,0.0,-46464.0,1.0
3520,2.0,-1.0,1.0,0.0,-46464.0,0.0
3560,1.0,-1.0,0.0,0.0,-46464.0,1.0
3600,2.0,-2.0,1.0,-1.0,-46464.0,1.0
3640,1.0,-2.0,0.0,0.0,-46464.0,0.0
3680,1.0,-2.0,1.0,-1.0,-46464.0,2.0
3720,1.0,-2.0,0.0,0.0,-46464.0,1.0
3760,1.0,-1.0,0.0,0.0,-46464.0,0.0
3800,0.0,-1.0,-1.0,-1.0,-46464.0,0.0
3840,0.0,-1.0,1.0,-1.0,-46464.0,0.0
3880,0.0,-1.0,-1.0,0.0,-46464.0,0.0
3920,-1.0,1.0,-1.0,0.0,-46464.0,0.0
3960,0.0,1.0,0.0,0.0,-46464.0,0.0
4000,-1.0,2.0,-2.0,3.0,-46464.0,-1.0
4040,-2.0,0.0,-2.0,-1.0,-46464.0,-1.0
4080,-1.0,1.0,-2.0,1.0,-46464.0,-1.0
4120,0.0,2.0,-1.0,1.0,-46464.0,-1.0
4160,-1.0,1.0,-2.0,1.0,-46464.0,-1.0
4200,0.0,1.0,-1.0,2.0,-46464.0,-1.0
4240,-2.0,3.0,-1.0,0.0,-46464.0,1.0
4280,0.0,2.0,-1.0,1.0,-46464.0,-2.0
4320,0.0,1.0,-1.0,1.0,-46464.0,0.0
4360,-2.0,-1.0,-1.0,-1.0,-46464.0,0.0
4400,-1.0,0.0,-1.0,0.0,-46464.0,-1.0
4440,0.0,0.0,0.0,-1.0,-46464.0,0.0
4480,-1.0,-2.0,0.0,0.0,-46464.0,2.0
4520,0.0,-1.0,0.0,1.0,-46464.0,1.0
4560,2.0,-1.0,1.0,0.0,-46464.0,0.0
4600,0.0,-2.0,1.0,-2.0,-46464.0,2.0
4640,-1.0,-2.0,2.0,0.0,-46464.0,1.0
4680,1.0,-2.0,0.0,0.0,-46464.0,0.0
4720,0.0,-1.0,2.0,-1.0,-46464.0,2.0
4760,1.0,-2.0,2.0,0.0,-46464.0,1.0
4800,1.0,-2.0,0.0,0.0,-46464.0,0.0
4840,-1.0,0.0,1.0,1.0,-46464.0,0.0
4880,0.0,-2.0,0.0,2.0,-46464.0,0.0
4920,0.0,-1.0,-1.0,0.0,-46464.0,0.0
4960,0.0,-1.0,-2.0,1.0,-46464.0,-1.0
5000,0.0,0.0,-2.0,1.0,-46464.0,0.0
5040,-1.0,2.0,-1.0,1.0,-46464.0,-1.0
5080,-1.0,0.0,-2.0,1.0,-46464.0,-2.0
5120,0.0,0.0,-2.0,0.0,-46464.0,-1.0
5160,-2.0,2.0,-2.0,1.0,-46464.0,-1.0
5200,0.0,1.0,-3.0,0.0,-46464.0,-1.0
5240,0.0,2.0,-2.0,1.0,-46464.0,-1.0
5280,0.0,0.0,-3.0,0.0,-46464.0,-1.0
